Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-05-31 15:49:00,2015-05-31 08:49:00,0.9,,,,0
2015-05-31 15:50:00,2015-05-31 08:50:00,1,,,,0
2015-05-31 15:51:00,2015-05-31 08:51:00,0.9,,,,0
2015-05-31 15:52:00,2015-05-31 08:52:00,0.9,,,,0
2015-05-31 15:53:00,2015-05-31 08:53:00,0.9,,,,0
2015-05-31 15:54:00,2015-05-31 08:54:00,0.9,,,,0
2015-05-31 15:55:00,2015-05-31 08:55:00,0.9,,,,0
2015-05-31 15:56:00,2015-05-31 08:56:00,0.9,,,,0
2015-05-31 15:57:00,2015-05-31 08:57:00,3.4,,114,,0
2015-05-31 15:58:00,2015-05-31 08:58:00,1.4,7.10961976438e-05,82,80.6,0
2015-05-31 15:59:00,2015-05-31 08:59:00,4.7,5.63489629712e-05,75,80.6,61
2015-05-31 16:00:00,2015-05-31 09:00:00,1.8,5.76104430365e-05,93,82.4,0
2015-05-31 16:01:00,2015-05-31 09:01:00,1.9,5.79302031838e-05,91,83.3,0
2015-05-31 16:02:00,2015-05-31 09:02:00,1.8,6.39990903437e-05,87,84.2,9
2015-05-31 16:03:00,2015-05-31 09:03:00,2.4,6.22521984042e-05,105,85.1,28
2015-05-31 16:04:00,2015-05-31 09:04:00,4.2,6.25977190793e-05,112,85.1,0
2015-05-31 16:05:00,2015-05-31 09:05:00,3,6.36458353256e-05,101,86,29
2015-05-31 16:06:00,2015-05-31 09:06:00,2.6,5.79302031838e-05,86,86,21
2015-05-31 16:07:00,2015-05-31 09:07:00,1.1,5.82517350267e-05,96,86,0
2015-05-31 16:08:00,2015-05-31 09:08:00,1.1,5.7292450947e-05,102,86,0
2015-05-31 16:09:00,2015-05-31 09:09:00,1.2,5.60379339731e-05,101,86,0
2015-05-31 16:10:00,2015-05-31 09:10:00,1.2,5.63489629712e-05,94,86,0
2015-05-31 16:11:00,2015-05-31 09:11:00,1.7,5.69762123632e-05,95,86,0
2015-05-31 16:12:00,2015-05-31 09:12:00,3,5.82517350267e-05,106,86,36
2015-05-31 16:13:00,2015-05-31 09:13:00,4.9,6.02187574259e-05,111,86.9,0
2015-05-31 16:14:00,2015-05-31 09:14:00,1.6,5.95558121859e-05,105,86.9,7
2015-05-31 16:15:00,2015-05-31 09:15:00,3.1,5.98863662162e-05,97,86.9,34
2015-05-31 16:16:00,2015-05-31 09:16:00,1.6,5.82517350267e-05,94,86.9,0
2015-05-31 16:17:00,2015-05-31 09:17:00,1.5,5.89001647313e-05,94,86.9,6
2015-05-31 16:18:00,2015-05-31 09:18:00,1.5,5.89001647313e-05,98,86.9,0
2015-05-31 16:19:00,2015-05-31 09:19:00,2.1,6.15668686805e-05,94,86.9,18
2015-05-31 16:20:00,2015-05-31 09:20:00,1.5,5.95558121859e-05,82,86.9,0
2015-05-31 16:21:00,2015-05-31 09:21:00,1.9,6.25977190793e-05,74,86.9,6
2015-05-31 16:22:00,2015-05-31 09:22:00,1.6,6.19085840299e-05,93,86.9,0
2015-05-31 16:23:00,2015-05-31 09:23:00,1.4,5.89001647313e-05,77,86.9,0
2015-05-31 16:24:00,2015-05-31 09:24:00,3,6.15668686805e-05,75,86.9,37
2015-05-31 16:25:00,2015-05-31 09:25:00,3.2,5.98863662162e-05,82,86.9,20
2015-05-31 16:26:00,2015-05-31 09:26:00,1.5,6.0889080487e-05,80,86.9,0
2015-05-31 16:27:00,2015-05-31 09:27:00,1.3,6.32945302641e-05,78,86.9,0
2015-05-31 16:28:00,2015-05-31 09:28:00,1.3,6.43543098704e-05,78,86.9,0
2015-05-31 16:29:00,2015-05-31 09:29:00,1.3,5.98863662162e-05,81,86.9,0
2015-05-31 16:30:00,2015-05-31 09:30:00,1.3,5.92270807829e-05,74,86.9,0
2015-05-31 16:31:00,2015-05-31 09:31:00,1.4,6.0889080487e-05,75,86.9,0
2015-05-31 16:32:00,2015-05-31 09:32:00,1.3,6.32945302641e-05,78,86.9,0
2015-05-31 16:33:00,2015-05-31 09:33:00,1.3,6.0889080487e-05,75,86.9,0
2015-05-31 16:34:00,2015-05-31 09:34:00,1,6.22521984042e-05,76,86.9,0
2015-05-31 16:35:00,2015-05-31 09:35:00,1.4,6.29451606073e-05,77,87.8,0
2015-05-31 16:36:00,2015-05-31 09:36:00,1,6.22521984042e-05,72,87.8,0
2015-05-31 16:37:00,2015-05-31 09:37:00,1,6.22521984042e-05,72,87.8,0
2015-05-31 16:38:00,2015-05-31 09:38:00,1,5.98863662162e-05,72,87.8,0
2015-05-31 16:39:00,2015-05-31 09:39:00,1,5.89001647313e-05,73,87.8,0
2015-05-31 16:40:00,2015-05-31 09:40:00,0.9,6.32945302641e-05,74,87.8,0
2015-05-31 16:41:00,2015-05-31 09:41:00,1.1,6.54318282614e-05,72,88.7,0
2015-05-31 16:42:00,2015-05-31 09:42:00,1,6.68966458761e-05,72,88.7,0
2015-05-31 16:43:00,2015-05-31 09:43:00,0.9,6.72679452691e-05,74,88.7,0
2015-05-31 16:44:00,2015-05-31 09:44:00,1.6,6.83942562318e-05,75,88.7,12
2015-05-31 16:45:00,2015-05-31 09:45:00,1.2,6.19085840299e-05,77,88.7,0
2015-05-31 16:46:00,2015-05-31 09:46:00,1.7,6.02187574259e-05,75,88.7,0
2015-05-31 16:47:00,2015-05-31 09:47:00,1.2,6.36458353256e-05,78,89.6,8
2015-05-31 16:48:00,2015-05-31 09:48:00,1.7,6.57950004097e-05,78,89.6,0
2015-05-31 16:49:00,2015-05-31 09:49:00,1.1,6.83942562318e-05,74,89.6,0
2015-05-31 16:50:00,2015-05-31 09:50:00,1.4,6.39990903437e-05,75,89.6,0
2015-05-31 16:51:00,2015-05-31 09:51:00,1.7,6.61601879983e-05,73,89.6,0
2015-05-31 16:52:00,2015-05-31 09:52:00,1.2,6.43543098704e-05,75,89.6,0
2015-05-31 16:53:00,2015-05-31 09:53:00,1.4,6.02187574259e-05,72,89.6,0
2015-05-31 16:54:00,2015-05-31 09:54:00,1.1,6.57950004097e-05,74,89.6,0
2015-05-31 16:55:00,2015-05-31 09:55:00,1.3,6.19085840299e-05,75,89.6,0
2015-05-31 16:56:00,2015-05-31 09:56:00,1.4,6.47114939056e-05,73,90.5,0
2015-05-31 16:57:00,2015-05-31 09:57:00,1.4,6.54318282614e-05,72,90.5,0
2015-05-31 16:58:00,2015-05-31 09:58:00,1.6,5.92270807829e-05,80,90.5,0
2015-05-31 16:59:00,2015-05-31 09:59:00,1.6,6.25977190793e-05,75,90.5,0
2015-05-31 17:00:00,2015-05-31 10:00:00,1.4,5.95558121859e-05,77,90.5,10
2015-05-31 17:01:00,2015-05-31 10:01:00,1.1,6.61601879983e-05,73,90.5,0
2015-05-31 17:02:00,2015-05-31 10:02:00,1.2,6.91555906087e-05,75,90.5,0
2015-05-31 17:03:00,2015-05-31 10:03:00,0.9,6.25977190793e-05,73,90.5,0
2015-05-31 17:04:00,2015-05-31 10:04:00,1,6.68966458761e-05,72,90.5,0
2015-05-31 17:05:00,2015-05-31 10:05:00,1.2,6.83942562318e-05,74,90.5,0
2015-05-31 17:06:00,2015-05-31 10:06:00,1.1,6.05529894528e-05,75,90.5,0
2015-05-31 17:07:00,2015-05-31 10:07:00,1.4,6.12270378042e-05,74,90.5,0
2015-05-31 17:08:00,2015-05-31 10:08:00,1.4,6.05529894528e-05,80,90.5,0
2015-05-31 17:09:00,2015-05-31 10:09:00,1.4,6.22521984042e-05,76,90.5,0
2015-05-31 17:10:00,2015-05-31 10:10:00,1.5,6.12270378042e-05,82,90.5,0
2015-05-31 17:11:00,2015-05-31 10:11:00,1.5,6.19085840299e-05,84,90.5,0
2015-05-31 17:12:00,2015-05-31 10:12:00,1.6,6.0889080487e-05,82,90.5,0
2015-05-31 17:13:00,2015-05-31 10:13:00,2,6.0889080487e-05,82,90.5,14
2015-05-31 17:14:00,2015-05-31 10:14:00,1.6,6.29451606073e-05,82,90.5,0
2015-05-31 17:15:00,2015-05-31 10:15:00,1.2,6.19085840299e-05,74,89.6,0
2015-05-31 17:16:00,2015-05-31 10:16:00,1.1,6.0889080487e-05,77,89.6,0
2015-05-31 17:17:00,2015-05-31 10:17:00,1.4,6.0889080487e-05,76,89.6,0
2015-05-31 17:18:00,2015-05-31 10:18:00,1.4,6.22521984042e-05,78,89.6,0
2015-05-31 17:19:00,2015-05-31 10:19:00,1.6,6.22521984042e-05,73,89.6,0
2015-05-31 17:20:00,2015-05-31 10:20:00,1.2,5.95558121859e-05,78,89.6,0
2015-05-31 17:21:00,2015-05-31 10:21:00,0.9,6.61601879983e-05,72,89.6,0
2015-05-31 17:22:00,2015-05-31 10:22:00,1,6.83942562318e-05,74,89.6,0
2015-05-31 17:23:00,2015-05-31 10:23:00,1.5,6.72679452691e-05,74,89.6,0
2015-05-31 17:24:00,2015-05-31 10:24:00,1.5,6.43543098704e-05,65,89.6,0
2015-05-31 17:25:00,2015-05-31 10:25:00,1.2,6.05529894528e-05,73,89.6,0
2015-05-31 17:26:00,2015-05-31 10:26:00,1.3,5.95558121859e-05,76,89.6,0
2015-05-31 17:27:00,2015-05-31 10:27:00,1.4,6.0889080487e-05,75,89.6,0
2015-05-31 17:28:00,2015-05-31 10:28:00,1.4,5.92270807829e-05,81,89.6,0
2015-05-31 17:29:00,2015-05-31 10:29:00,1.7,5.98863662162e-05,77,89.6,0
2015-05-31 17:30:00,2015-05-31 10:30:00,1.8,6.0889080487e-05,81,89.6,0
2015-05-31 17:31:00,2015-05-31 10:31:00,1.7,6.25977190793e-05,93,89.6,0
2015-05-31 17:32:00,2015-05-31 10:32:00,2.3,6.02187574259e-05,88,89.6,26
2015-05-31 17:33:00,2015-05-31 10:33:00,4.7,6.15668686805e-05,91,89.6,49
2015-05-31 17:34:00,2015-05-31 10:34:00,8.4,5.76104430365e-05,108,88.7,141
2015-05-31 17:35:00,2015-05-31 10:35:00,10.8,5.7292450947e-05,129,87.8,135
2015-05-31 17:36:00,2015-05-31 10:36:00,11.3,5.76104430365e-05,131,86,131
2015-05-31 17:37:00,2015-05-31 10:37:00,11,5.60379339731e-05,129,85.1,128
2015-05-31 17:38:00,2015-05-31 10:38:00,8,5.66617200093e-05,114,84.2,94
2015-05-31 17:39:00,2015-05-31 10:39:00,7,5.5728622101e-05,102,84.2,96
2015-05-31 17:40:00,2015-05-31 10:40:00,3.4,5.48108873772e-05,99,84.2,46
2015-05-31 17:41:00,2015-05-31 10:41:00,5.7,5.69762123632e-05,99,85.1,75
2015-05-31 17:42:00,2015-05-31 10:42:00,2.9,5.66617200093e-05,102,85.1,27
2015-05-31 17:43:00,2015-05-31 10:43:00,2,5.66617200093e-05,86,85.1,9
2015-05-31 17:44:00,2015-05-31 10:44:00,1.8,5.76104430365e-05,83,86,0
2015-05-31 17:45:00,2015-05-31 10:45:00,1.7,5.60379339731e-05,87,86,0
2015-05-31 17:46:00,2015-05-31 10:46:00,1.5,5.89001647313e-05,81,86,0
2015-05-31 17:47:00,2015-05-31 10:47:00,1.6,6.0889080487e-05,79,86.9,0
2015-05-31 17:48:00,2015-05-31 10:48:00,1.2,5.79302031838e-05,78,86.9,0
2015-05-31 17:49:00,2015-05-31 10:49:00,1.5,6.0889080487e-05,81,86.9,0
2015-05-31 17:50:00,2015-05-31 10:50:00,1.3,5.85750531172e-05,81,86.9,0
2015-05-31 17:51:00,2015-05-31 10:51:00,1.6,6.12270378042e-05,79,86.9,0
2015-05-31 17:52:00,2015-05-31 10:52:00,1.4,6.12270378042e-05,77,86.9,0
2015-05-31 17:53:00,2015-05-31 10:53:00,1.7,6.22521984042e-05,81,86.9,0
2015-05-31 17:54:00,2015-05-31 10:54:00,1.7,5.89001647313e-05,80,86.9,0
2015-05-31 17:55:00,2015-05-31 10:55:00,1.7,6.22521984042e-05,86,86.9,0
2015-05-31 17:56:00,2015-05-31 10:56:00,1.7,5.98863662162e-05,81,87.8,0
2015-05-31 17:57:00,2015-05-31 10:57:00,1.8,6.15668686805e-05,83,87.8,0
2015-05-31 17:58:00,2015-05-31 10:58:00,1.6,5.95558121859e-05,84,87.8,0
2015-05-31 17:59:00,2015-05-31 10:59:00,2,5.89001647313e-05,80,87.8,0
2015-05-31 18:00:00,2015-05-31 11:00:00,1.6,5.98863662162e-05,83,86.9,0
2015-05-31 18:01:00,2015-05-31 11:01:00,6.8,6.22521984042e-05,108,86.9,72
2015-05-31 18:02:00,2015-05-31 11:02:00,9.6,5.85750531172e-05,119,86.9,51
2015-05-31 18:03:00,2015-05-31 11:03:00,9.4,5.63489629712e-05,118,86.9,55
2015-05-31 18:04:00,2015-05-31 11:04:00,1.8,5.7292450947e-05,106,86.9,10
2015-05-31 18:05:00,2015-05-31 11:05:00,3.6,5.85750531172e-05,114,86.9,15
2015-05-31 18:06:00,2015-05-31 11:06:00,1.6,5.7292450947e-05,95,86.9,10
2015-05-31 18:07:00,2015-05-31 11:07:00,1.1,5.69762123632e-05,92,86.9,0
2015-05-31 18:08:00,2015-05-31 11:08:00,0.9,5.76104430365e-05,88,86,0
2015-05-31 18:09:00,2015-05-31 11:09:00,1.4,5.92270807829e-05,86,86,0
2015-05-31 18:10:00,2015-05-31 11:10:00,1.5,5.5728622101e-05,88,86,0
2015-05-31 18:11:00,2015-05-31 11:11:00,1.6,5.7292450947e-05,91,86,0
2015-05-31 18:12:00,2015-05-31 11:12:00,1.7,5.69762123632e-05,97,86,22
2015-05-31 18:13:00,2015-05-31 11:13:00,6.7,5.5115106079e-05,99,85.1,101
2015-05-31 18:14:00,2015-05-31 11:14:00,9.5,5.60379339731e-05,114,85.1,115
2015-05-31 18:15:00,2015-05-31 11:15:00,5.9,5.5115106079e-05,91,83.3,49
2015-05-31 18:16:00,2015-05-31 11:16:00,1.3,5.5115106079e-05,79,82.4,0
2015-05-31 18:17:00,2015-05-31 11:17:00,3.1,7.26878206478e-05,86,82.4,38
2015-05-31 18:18:00,2015-05-31 11:18:00,1.2,5.5115106079e-05,93,81.5,0
2015-05-31 18:19:00,2015-05-31 11:19:00,5.1,5.48108873772e-05,101,81.5,65
2015-05-31 18:20:00,2015-05-31 11:20:00,1.3,5.42074776604e-05,87,79.7,0
2015-05-31 18:21:00,2015-05-31 11:21:00,1.2,5.5421016441e-05,79,79.7,0
2015-05-31 18:22:00,2015-05-31 11:22:00,1.3,5.66617200093e-05,79,80.6,0
2015-05-31 18:23:00,2015-05-31 11:23:00,3.3,5.60379339731e-05,85,80.6,49
2015-05-31 18:24:00,2015-05-31 11:24:00,2.8,5.48108873772e-05,91,78.8,44
2015-05-31 18:25:00,2015-05-31 11:25:00,2.8,5.42074776604e-05,88,77.9,44
2015-05-31 18:26:00,2015-05-31 11:26:00,5,5.39082684554e-05,90,77.9,86
2015-05-31 18:27:00,2015-05-31 11:27:00,8.8,5.36107108928e-05,107,76.1,109
2015-05-31 18:28:00,2015-05-31 11:28:00,3.6,5.33147940587e-05,92,77,40
2015-05-31 18:29:00,2015-05-31 11:29:00,2,5.3020510677e-05,77,76.1,25
2015-05-31 18:30:00,2015-05-31 11:30:00,8.5,5.27278534719e-05,87,76.1,117
2015-05-31 18:31:00,2015-05-31 11:31:00,7.6,5.36107108928e-05,106,77,90
2015-05-31 18:32:00,2015-05-31 11:32:00,3.3,5.33147940587e-05,98,76.1,49
2015-05-31 18:33:00,2015-05-31 11:33:00,1.7,5.36107108928e-05,87,77,9
2015-05-31 18:34:00,2015-05-31 11:34:00,1.4,5.33147940587e-05,85,77,0
2015-05-31 18:35:00,2015-05-31 11:35:00,1.6,5.36107108928e-05,79,77,0
2015-05-31 18:36:00,2015-05-31 11:36:00,1.9,5.39082684554e-05,80,77,0
2015-05-31 18:37:00,2015-05-31 11:37:00,1.8,5.42074776604e-05,83,77,0
2015-05-31 18:38:00,2015-05-31 11:38:00,2,5.36107108928e-05,91,77,0
2015-05-31 18:39:00,2015-05-31 11:39:00,1.9,5.33147940587e-05,94,76.1,0
2015-05-31 18:40:00,2015-05-31 11:40:00,1.7,5.39082684554e-05,94,77,0
2015-05-31 18:41:00,2015-05-31 11:41:00,1.4,5.39082684554e-05,83,77,0
2015-05-31 18:42:00,2015-05-31 11:42:00,1.3,5.42074776604e-05,73,77,0
2015-05-31 18:43:00,2015-05-31 11:43:00,1.2,5.42074776604e-05,74,77.9,0
2015-05-31 18:44:00,2015-05-31 11:44:00,1.8,5.48108873772e-05,85,79.7,0
2015-05-31 18:45:00,2015-05-31 11:45:00,1.9,5.48108873772e-05,94,80.6,0
2015-05-31 18:46:00,2015-05-31 11:46:00,2,5.48108873772e-05,96,80.6,0
2015-05-31 18:47:00,2015-05-31 11:47:00,1.9,5.45083494217e-05,86,79.7,0
2015-05-31 18:48:00,2015-05-31 11:48:00,1.9,5.45083494217e-05,81,79.7,0
2015-05-31 18:49:00,2015-05-31 11:49:00,1.9,5.39082684554e-05,91,78.8,0
2015-05-31 18:50:00,2015-05-31 11:50:00,1.8,5.48108873772e-05,90,78.8,0
2015-05-31 18:51:00,2015-05-31 11:51:00,1.8,5.42074776604e-05,89,78.8,0
2015-05-31 18:52:00,2015-05-31 11:52:00,1.9,5.42074776604e-05,94,77.9,0
2015-05-31 18:53:00,2015-05-31 11:53:00,1.9,5.42074776604e-05,97,77,0
2015-05-31 18:54:00,2015-05-31 11:54:00,1.9,5.39082684554e-05,94,76.1,0
2015-05-31 18:55:00,2015-05-31 11:55:00,1.9,5.39082684554e-05,87,76.1,0
2015-05-31 18:56:00,2015-05-31 11:56:00,1.8,5.36107108928e-05,90,76.1,0
2015-05-31 18:57:00,2015-05-31 11:57:00,1.9,5.36107108928e-05,92,77,0
2015-05-31 18:58:00,2015-05-31 11:58:00,1.9,5.3020510677e-05,84,76.1,0
2015-05-31 18:59:00,2015-05-31 11:59:00,2,5.33147940587e-05,80,76.1,0
2015-05-31 19:00:00,2015-05-31 12:00:00,2,5.33147940587e-05,90,75.2,0
2015-05-31 19:01:00,2015-05-31 12:01:00,1.7,5.39082684554e-05,94,75.2,0
2015-05-31 19:02:00,2015-05-31 12:02:00,1.8,5.33147940587e-05,96,75.2,0
2015-05-31 19:03:00,2015-05-31 12:03:00,1.9,5.36107108928e-05,74,75.2,0
2015-05-31 19:04:00,2015-05-31 12:04:00,1.9,5.36107108928e-05,101,75.2,0
2015-05-31 19:05:00,2015-05-31 12:05:00,5.3,5.36107108928e-05,114,75.2,0
2015-05-31 19:06:00,2015-05-31 12:06:00,7.2,5.33147940587e-05,117,75.2,7
2015-05-31 19:07:00,2015-05-31 12:07:00,2.1,5.42074776604e-05,92,75.2,0
2015-05-31 19:08:00,2015-05-31 12:08:00,2,5.33147940587e-05,93,76.1,0
2015-05-31 19:09:00,2015-05-31 12:09:00,3.8,5.33147940587e-05,107,76.1,0
2015-05-31 19:10:00,2015-05-31 12:10:00,2,5.33147940587e-05,101,76.1,0
2015-05-31 19:11:00,2015-05-31 12:11:00,1.8,5.3020510677e-05,97,76.1,0
2015-05-31 19:12:00,2015-05-31 12:12:00,1.8,5.33147940587e-05,92,76.1,0
2015-05-31 19:13:00,2015-05-31 12:13:00,2,5.3020510677e-05,88,77,0
2015-05-31 19:14:00,2015-05-31 12:14:00,1.9,5.3020510677e-05,111,76.1,0
2015-05-31 19:15:00,2015-05-31 12:15:00,2,5.42074776604e-05,106,77,0
2015-05-31 19:16:00,2015-05-31 12:16:00,1.9,5.36107108928e-05,93,77,0
2015-05-31 19:17:00,2015-05-31 12:17:00,1.5,5.45083494217e-05,91,77,0
2015-05-31 19:18:00,2015-05-31 12:18:00,1.8,5.45083494217e-05,89,77.9,0
2015-05-31 19:19:00,2015-05-31 12:19:00,1.6,5.48108873772e-05,91,77.9,0
2015-05-31 19:20:00,2015-05-31 12:20:00,2,5.42074776604e-05,83,78.8,0
2015-05-31 19:21:00,2015-05-31 12:21:00,1.8,5.45083494217e-05,94,77.9,0
2015-05-31 19:22:00,2015-05-31 12:22:00,2.1,5.42074776604e-05,105,77.9,0
2015-05-31 19:23:00,2015-05-31 12:23:00,2.1,5.33147940587e-05,107,76.1,0
2015-05-31 19:24:00,2015-05-31 12:24:00,2,5.33147940587e-05,93,75.2,0
2015-05-31 19:25:00,2015-05-31 12:25:00,2.1,5.3020510677e-05,82,74.3,0
2015-05-31 19:26:00,2015-05-31 12:26:00,2.1,5.3020510677e-05,92,74.3,0
2015-05-31 19:27:00,2015-05-31 12:27:00,1.6,5.27278534719e-05,99,73.4,0
2015-05-31 19:28:00,2015-05-31 12:28:00,1.8,5.36107108928e-05,97,75.2,0
2015-05-31 19:29:00,2015-05-31 12:29:00,2.2,5.33147940587e-05,111,76.1,0
2015-05-31 19:30:00,2015-05-31 12:30:00,6.6,5.39082684554e-05,117,76.1,0
2015-05-31 19:31:00,2015-05-31 12:31:00,9.2,5.36107108928e-05,122,76.1,8
2015-05-31 19:32:00,2015-05-31 12:32:00,2.1,5.36107108928e-05,106,75.2,0
2015-05-31 19:33:00,2015-05-31 12:33:00,2.7,5.3020510677e-05,106,75.2,0
2015-05-31 19:34:00,2015-05-31 12:34:00,2.2,5.3020510677e-05,109,74.3,0
2015-05-31 19:35:00,2015-05-31 12:35:00,3.1,5.36107108928e-05,112,74.3,11
2015-05-31 19:36:00,2015-05-31 12:36:00,4.3,5.36107108928e-05,114,74.3,0
2015-05-31 19:37:00,2015-05-31 12:37:00,3.3,5.33147940587e-05,103,74.3,41
2015-05-31 19:38:00,2015-05-31 12:38:00,6.2,5.33147940587e-05,97,75.2,88
2015-05-31 19:39:00,2015-05-31 12:39:00,5.4,5.27278534719e-05,105,75.2,106
2015-05-31 19:40:00,2015-05-31 12:40:00,10.4,5.39082684554e-05,124,75.2,95
2015-05-31 19:41:00,2015-05-31 12:41:00,5.6,5.39082684554e-05,111,76.1,69
2015-05-31 19:42:00,2015-05-31 12:42:00,4.2,5.36107108928e-05,113,77,68
2015-05-31 19:43:00,2015-05-31 12:43:00,5.8,5.42074776604e-05,97,77,76
2015-05-31 19:44:00,2015-05-31 12:44:00,2.6,5.39082684554e-05,92,77.9,30
2015-05-31 19:45:00,2015-05-31 12:45:00,2.6,5.42074776604e-05,94,78.8,27
2015-05-31 19:46:00,2015-05-31 12:46:00,1.8,5.66617200093e-05,92,79.7,0
2015-05-31 19:47:00,2015-05-31 12:47:00,1.6,5.48108873772e-05,89,80.6,0
2015-05-31 19:48:00,2015-05-31 12:48:00,1.7,5.48108873772e-05,82,81.5,0
2015-05-31 19:49:00,2015-05-31 12:49:00,1.7,5.60379339731e-05,91,82.4,10
2015-05-31 19:50:00,2015-05-31 12:50:00,4.2,5.66617200093e-05,95,83.3,59
2015-05-31 19:51:00,2015-05-31 12:51:00,7,5.63489629712e-05,110,82.4,89
2015-05-31 19:52:00,2015-05-31 12:52:00,3.4,5.5728622101e-05,105,81.5,42
2015-05-31 19:53:00,2015-05-31 12:53:00,2.5,5.5421016441e-05,101,80.6,28
2015-05-31 19:54:00,2015-05-31 12:54:00,1.6,5.5115106079e-05,97,80.6,0
2015-05-31 19:55:00,2015-05-31 12:55:00,1.7,5.5115106079e-05,99,81.5,0
2015-05-31 19:56:00,2015-05-31 12:56:00,1.6,5.60379339731e-05,89,81.5,0
2015-05-31 19:57:00,2015-05-31 12:57:00,1.4,5.5728622101e-05,85,82.4,0
2015-05-31 19:58:00,2015-05-31 12:58:00,1.5,5.60379339731e-05,84,82.4,0
2015-05-31 19:59:00,2015-05-31 12:59:00,1.5,5.5728622101e-05,81,83.3,0
2015-05-31 20:00:00,2015-05-31 13:00:00,1.6,5.60379339731e-05,88,83.3,0
2015-05-31 20:01:00,2015-05-31 13:01:00,1.4,5.7292450947e-05,84,84.2,0
2015-05-31 20:02:00,2015-05-31 13:02:00,1.6,5.69762123632e-05,86,84.2,0
2015-05-31 20:03:00,2015-05-31 13:03:00,1.5,5.66617200093e-05,87,84.2,0
2015-05-31 20:04:00,2015-05-31 13:04:00,1.3,5.63489629712e-05,81,84.2,0
2015-05-31 20:05:00,2015-05-31 13:05:00,1.2,5.7292450947e-05,84,85.1,0
2015-05-31 20:06:00,2015-05-31 13:06:00,1.2,5.92270807829e-05,82,86,0
2015-05-31 20:07:00,2015-05-31 13:07:00,1.6,5.85750531172e-05,83,86,0
2015-05-31 20:08:00,2015-05-31 13:08:00,1.6,5.82517350267e-05,79,85.1,0
2015-05-31 20:09:00,2015-05-31 13:09:00,1.6,5.69762123632e-05,87,85.1,0
2015-05-31 20:10:00,2015-05-31 13:10:00,1.4,5.69762123632e-05,86,85.1,0
2015-05-31 20:11:00,2015-05-31 13:11:00,1.5,5.69762123632e-05,79,85.1,0
2015-05-31 20:12:00,2015-05-31 13:12:00,1.4,5.79302031838e-05,78,85.1,12
2015-05-31 20:13:00,2015-05-31 13:13:00,1.9,5.69762123632e-05,100,85.1,14
2015-05-31 20:14:00,2015-05-31 13:14:00,1,5.5728622101e-05,80,83.3,0
2015-05-31 20:15:00,2015-05-31 13:15:00,1.3,5.63489629712e-05,81,83.3,0
2015-05-31 20:16:00,2015-05-31 13:16:00,1.4,5.63489629712e-05,80,84.2,0
2015-05-31 20:17:00,2015-05-31 13:17:00,1.4,5.66617200093e-05,79,85.1,0
2015-05-31 20:18:00,2015-05-31 13:18:00,2.4,5.69762123632e-05,85,85.1,24
2015-05-31 20:19:00,2015-05-31 13:19:00,1.7,5.63489629712e-05,100,85.1,10
2015-05-31 20:20:00,2015-05-31 13:20:00,2.4,5.60379339731e-05,90,85.1,20
2015-05-31 20:21:00,2015-05-31 13:21:00,3.6,5.63489629712e-05,99,85.1,55
2015-05-31 20:22:00,2015-05-31 13:22:00,7.2,5.66617200093e-05,88,85.1,90
2015-05-31 20:23:00,2015-05-31 13:23:00,1.9,5.63489629712e-05,94,84.2,0
2015-05-31 20:24:00,2015-05-31 13:24:00,1.8,5.60379339731e-05,92,83.3,0
2015-05-31 20:25:00,2015-05-31 13:25:00,4.9,5.66617200093e-05,91,83.3,69
2015-05-31 20:26:00,2015-05-31 13:26:00,5.5,5.5421016441e-05,98,83.3,77
2015-05-31 20:27:00,2015-05-31 13:27:00,1.9,5.60379339731e-05,98,83.3,0
2015-05-31 20:28:00,2015-05-31 13:28:00,1.7,5.60379339731e-05,82,84.2,0
2015-05-31 20:29:00,2015-05-31 13:29:00,1.6,5.7292450947e-05,79,84.2,0
2015-05-31 20:30:00,2015-05-31 13:30:00,1.7,5.76104430365e-05,84,85.1,0
2015-05-31 20:31:00,2015-05-31 13:31:00,1.4,5.82517350267e-05,75,85.1,0
2015-05-31 20:32:00,2015-05-31 13:32:00,1.4,5.89001647313e-05,80,86,0
2015-05-31 20:33:00,2015-05-31 13:33:00,1.5,5.95558121859e-05,78,86,0
2015-05-31 20:34:00,2015-05-31 13:34:00,1.6,5.98863662162e-05,81,86.9,0
2015-05-31 20:35:00,2015-05-31 13:35:00,1.6,6.0889080487e-05,82,86.9,0
2015-05-31 20:36:00,2015-05-31 13:36:00,1.7,6.05529894528e-05,81,87.8,0
2015-05-31 20:37:00,2015-05-31 13:37:00,1.6,5.98863662162e-05,82,87.8,0
2015-05-31 20:38:00,2015-05-31 13:38:00,1.8,5.76104430365e-05,85,87.8,0
2015-05-31 20:39:00,2015-05-31 13:39:00,3.6,5.82517350267e-05,100,88.7,62
2015-05-31 20:40:00,2015-05-31 13:40:00,3.9,5.82517350267e-05,92,88.7,42
2015-05-31 20:41:00,2015-05-31 13:41:00,1.1,5.79302031838e-05,85,87.8,0
2015-05-31 20:42:00,2015-05-31 13:42:00,0.9,5.89001647313e-05,72,87.8,0
2015-05-31 20:43:00,2015-05-31 13:43:00,1,6.25977190793e-05,72,87.8,0
2015-05-31 20:44:00,2015-05-31 13:44:00,0.9,5.92270807829e-05,70,87.8,0
