Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-08-15 11:42:00,2016-08-15 19:42:00,1,3.91002321243,64,93.2,0
2016-08-15 11:43:00,2016-08-15 19:43:00,1.1,3.76142668724,67,93.2,0
2016-08-15 11:44:00,2016-08-15 19:44:00,1.2,3.88844108582,68,93.2,0
2016-08-15 11:45:00,2016-08-15 19:45:00,1.1,4.10973405838,71,93.2,0
2016-08-15 11:46:00,2016-08-15 19:46:00,1.7,4.34362077713,80,93.2,0
2016-08-15 11:47:00,2016-08-15 19:47:00,1.3,5.69690656662,76,93.2,0
2016-08-15 11:48:00,2016-08-15 19:48:00,1.3,6.05453920364,74,93.2,0
2016-08-15 11:49:00,2016-08-15 19:49:00,1.1,6.08814430237,66,93.2,7
2016-08-15 11:50:00,2016-08-15 19:50:00,1,6.02112007141,66,93.2,0
2016-08-15 11:51:00,2016-08-15 19:51:00,1.1,5.42006778717,64,93.2,0
2016-08-15 11:52:00,2016-08-15 19:52:00,1.1,5.12821817398,64,93.2,0
2016-08-15 11:53:00,2016-08-15 19:53:00,1.2,5.04376745224,69,93.2,0
2016-08-15 11:54:00,2016-08-15 19:54:00,1.1,4.1554813385,69,93.2,0
2016-08-15 11:55:00,2016-08-15 19:55:00,1,4.10973405838,65,93.2,0
2016-08-15 11:56:00,2016-08-15 19:56:00,1.1,4.31964540482,63,93.2,0
2016-08-15 11:57:00,2016-08-15 19:57:00,1.1,4.66768550873,63,93.2,0
2016-08-15 11:58:00,2016-08-15 19:58:00,1.1,4.85208415985,65,93.2,0
2016-08-15 11:59:00,2016-08-15 19:59:00,1.1,4.77218055725,66,94.1,0
2016-08-15 12:00:00,2016-08-15 20:00:00,1.1,4.31964540482,67,94.1,0
2016-08-15 12:01:00,2016-08-15 20:01:00,1,4.34362077713,61,94.1,0
2016-08-15 12:02:00,2016-08-15 20:02:00,1.1,4.22505950928,63,93.2,0
2016-08-15 12:03:00,2016-08-15 20:03:00,1.2,4.0644903183,66,93.2,0
2016-08-15 12:04:00,2016-08-15 20:04:00,1.1,4.54027843475,65,93.2,0
2016-08-15 12:05:00,2016-08-15 20:05:00,2,4.49029445648,84,93.2,39
2016-08-15 12:06:00,2016-08-15 20:06:00,2.1,0.654252648354,91,93.2,85
2016-08-15 12:07:00,2016-08-15 20:07:00,2.2,4.79866743088,93,93.2,63
2016-08-15 12:08:00,2016-08-15 20:08:00,1.7,5.15668201447,80,93.2,102
2016-08-15 12:09:00,2016-08-15 20:09:00,1.7,5.21408319473,76,93.2,46
2016-08-15 12:10:00,2016-08-15 20:10:00,3.4,5.54140615463,97,93.2,95
2016-08-15 12:11:00,2016-08-15 20:11:00,2.2,5.69690656662,93,93.2,74
2016-08-15 12:12:00,2016-08-15 20:12:00,1.5,6.08814430237,79,93.2,0
2016-08-15 12:13:00,2016-08-15 20:13:00,1.9,6.15591430664,86,93.2,34
2016-08-15 12:14:00,2016-08-15 20:14:00,3.6,6.47033786774,100,93.2,107
2016-08-15 12:15:00,2016-08-15 20:15:00,4.2,5.95483398438,102,93.2,89
2016-08-15 12:16:00,2016-08-15 20:16:00,2.7,6.32865858078,97,93.2,0
2016-08-15 12:17:00,2016-08-15 20:17:00,1.9,7.59692287445,88,93.2,6
2016-08-15 12:18:00,2016-08-15 20:18:00,2.1,9.01895332336,93,93.2,0
2016-08-15 12:19:00,2016-08-15 20:19:00,4.6,7.38956069946,105,93.2,0
2016-08-15 12:20:00,2016-08-15 20:20:00,2.2,8.0292673111,91,93.2,0
2016-08-15 12:21:00,2016-08-15 20:21:00,1.4,8.25458049774,78,93.2,8
2016-08-15 12:22:00,2016-08-15 20:22:00,1.4,8.0292673111,76,93.2,0
2016-08-15 12:23:00,2016-08-15 20:23:00,1.2,7.63908863068,69,93.2,0
2016-08-15 12:24:00,2016-08-15 20:24:00,1.4,6.91469097137,70,93.2,9
2016-08-15 12:25:00,2016-08-15 20:25:00,1.5,6.47033786774,80,93.2,18
2016-08-15 12:26:00,2016-08-15 20:26:00,1.6,5.76032161713,85,92.3,10
2016-08-15 12:27:00,2016-08-15 20:27:00,1.4,5.04376745224,78,92.3,0
2016-08-15 12:28:00,2016-08-15 20:28:00,1.6,4.10973405838,80,92.3,10
2016-08-15 12:29:00,2016-08-15 20:29:00,2.4,3.84563326836,98,92.3,0
2016-08-15 12:30:00,2016-08-15 20:30:00,1.5,4.22505950928,77,92.3,9
2016-08-15 12:31:00,2016-08-15 20:31:00,1.6,3.61847734451,80,92.3,0
2016-08-15 12:32:00,2016-08-15 20:32:00,1.6,3.46174669266,81,92.3,0
2016-08-15 12:33:00,2016-08-15 20:33:00,1.2,3.01439237595,71,92.3,31
2016-08-15 12:34:00,2016-08-15 20:34:00,1.8,2.23559689522,82,92.3,62
2016-08-15 12:35:00,2016-08-15 20:35:00,1.3,2.15063524246,73,92.3,0
2016-08-15 12:36:00,2016-08-15 20:36:00,1.6,1.58619534969,76,92.3,0
2016-08-15 12:37:00,2016-08-15 20:37:00,1.7,2.28564500809,82,92.3,0
2016-08-15 12:38:00,2016-08-15 20:38:00,1.2,2.26048254967,74,92.3,0
2016-08-15 12:39:00,2016-08-15 20:39:00,1.4,2.72854447365,75,92.3,0
2016-08-15 12:40:00,2016-08-15 20:40:00,2.4,2.595952034,91,92.3,15
2016-08-15 12:41:00,2016-08-15 20:41:00,2,2.77423024178,93,92.3,0
2016-08-15 12:42:00,2016-08-15 20:42:00,1.5,2.41572213173,78,92.3,0
2016-08-15 12:43:00,2016-08-15 20:43:00,1.4,2.51115632057,74,92.3,6
2016-08-15 12:44:00,2016-08-15 20:44:00,1.2,2.72854447365,70,92.3,0
2016-08-15 12:45:00,2016-08-15 20:45:00,1.4,2.22325706482,77,92.3,0
2016-08-15 12:46:00,2016-08-15 20:46:00,1.3,2.51115632057,70,92.3,0
2016-08-15 12:47:00,2016-08-15 20:47:00,1.1,2.69850611687,71,92.3,0
2016-08-15 12:48:00,2016-08-15 20:48:00,1.5,3.51970887184,74,92.3,6
2016-08-15 12:49:00,2016-08-15 20:49:00,1.2,4.01974439621,70,92.3,47
2016-08-15 12:50:00,2016-08-15 20:50:00,2.8,3.1161813736,96,92.3,106
2016-08-15 12:51:00,2016-08-15 20:51:00,2.8,3.78230381012,99,92.3,61
2016-08-15 12:52:00,2016-08-15 20:52:00,2.3,3.61847734451,94,92.3,49
2016-08-15 12:53:00,2016-08-15 20:53:00,2.5,3.679063797,95,92.3,12
2016-08-15 12:54:00,2016-08-15 20:54:00,2.2,3.20362615585,87,91.4,26
2016-08-15 12:55:00,2016-08-15 20:55:00,1.9,2.19878149033,86,91.4,26
2016-08-15 12:56:00,2016-08-15 20:56:00,3.5,2.37594032288,103,90.5,40
2016-08-15 12:57:00,2016-08-15 20:57:00,2.1,1.73307681084,82,90.5,46
2016-08-15 12:58:00,2016-08-15 20:58:00,1.8,0.942752301693,81,90.5,0
2016-08-15 12:59:00,2016-08-15 20:59:00,1.1,0.802946925163,72,90.5,0
2016-08-15 13:00:00,2016-08-15 21:00:00,1.3,0.867641508579,76,90.5,0
2016-08-15 13:01:00,2016-08-15 21:01:00,1.2,0.785364985466,76,90.5,0
2016-08-15 13:02:00,2016-08-15 21:02:00,1.7,0.747200548649,82,90.5,0
2016-08-15 13:03:00,2016-08-15 21:03:00,1.4,0.751347720623,78,90.5,0
2016-08-15 13:04:00,2016-08-15 21:04:00,1.1,0.807403564453,65,90.5,0
2016-08-15 13:05:00,2016-08-15 21:05:00,1.4,0.683873951435,73,90.5,19
2016-08-15 13:06:00,2016-08-15 21:06:00,1.8,0.588942527771,87,90.5,0
2016-08-15 13:07:00,2016-08-15 21:07:00,1.1,0.650641381741,64,90.5,0
2016-08-15 13:08:00,2016-08-15 21:08:00,1.1,0.691486477852,63,90.5,0
2016-08-15 13:09:00,2016-08-15 21:09:00,1.1,0.734895706177,65,90.5,0
2016-08-15 13:10:00,2016-08-15 21:10:00,1.1,0.524315476418,65,90.5,0
2016-08-15 13:11:00,2016-08-15 21:11:00,1.2,0.70696669817,71,91.4,10
2016-08-15 13:12:00,2016-08-15 21:12:00,1.4,0.734895706177,77,91.4,21
2016-08-15 13:13:00,2016-08-15 21:13:00,1.1,0.619023740292,70,91.4,0
2016-08-15 13:14:00,2016-08-15 21:14:00,1.1,0.482542306185,63,91.4,0
2016-08-15 13:15:00,2016-08-15 21:15:00,1.1,0.436783909798,65,91.4,0
2016-08-15 13:16:00,2016-08-15 21:16:00,1.1,0.501605331898,68,91.4,0
2016-08-15 13:17:00,2016-08-15 21:17:00,1.1,0.55109578371,67,91.4,0
2016-08-15 13:18:00,2016-08-15 21:18:00,1,0.572866976261,68,91.4,0
2016-08-15 13:19:00,2016-08-15 21:19:00,1.1,0.569704949856,68,92.3,0
2016-08-15 13:20:00,2016-08-15 21:20:00,1.1,0.572866976261,71,92.3,0
2016-08-15 13:21:00,2016-08-15 21:21:00,1.1,0.569704949856,66,92.3,0
2016-08-15 13:22:00,2016-08-15 21:22:00,1.1,0.572866976261,68,92.3,0
2016-08-15 13:23:00,2016-08-15 21:23:00,1.1,0.58569175005,68,92.3,0
2016-08-15 13:24:00,2016-08-15 21:24:00,1,0.598803579807,69,93.2,0
2016-08-15 13:25:00,2016-08-15 21:25:00,1.1,0.605469107628,67,93.2,0
2016-08-15 13:26:00,2016-08-15 21:26:00,1.1,0.605469107628,68,93.2,0
2016-08-15 13:27:00,2016-08-15 21:27:00,1.1,0.608829677105,67,93.2,0
2016-08-15 13:28:00,2016-08-15 21:28:00,1,0.612208902836,67,93.2,0
2016-08-15 13:29:00,2016-08-15 21:29:00,1.1,0.61560690403,68,94.1,0
2016-08-15 13:30:00,2016-08-15 21:30:00,1.1,0.612208902836,70,94.1,6
2016-08-15 13:31:00,2016-08-15 21:31:00,1.1,0.62245953083,70,94.1,0
2016-08-15 13:32:00,2016-08-15 21:32:00,1.1,0.625914394855,69,94.1,0
2016-08-15 13:33:00,2016-08-15 21:33:00,1,0.647050023079,66,94.1,0
2016-08-15 13:34:00,2016-08-15 21:34:00,1.1,0.650641381741,68,93.2,0
2016-08-15 13:35:00,2016-08-15 21:35:00,1.1,0.654252648354,66,93.2,0
2016-08-15 13:36:00,2016-08-15 21:36:00,1.3,0.654252648354,67,93.2,15
2016-08-15 13:37:00,2016-08-15 21:37:00,2.6,0.657884001732,92,93.2,34
2016-08-15 13:38:00,2016-08-15 21:38:00,2.6,0.643478453159,98,92.3,0
2016-08-15 13:39:00,2016-08-15 21:39:00,3.4,0.539028584957,97,92.3,0
2016-08-15 13:40:00,2016-08-15 21:40:00,1.5,0.3997656703,81,91.4,0
2016-08-15 13:41:00,2016-08-15 21:41:00,1.1,0.4440972507,66,90.5,0
2016-08-15 13:42:00,2016-08-15 21:42:00,1,0.415558576584,65,90.5,0
2016-08-15 13:43:00,2016-08-15 21:43:00,1.1,0.351979732513,67,90.5,0
2016-08-15 13:44:00,2016-08-15 21:44:00,1.1,0.44656214118,61,90.5,0
2016-08-15 13:45:00,2016-08-15 21:45:00,1.1,0.466780245304,65,90.5,0
2016-08-15 13:46:00,2016-08-15 21:46:00,1,0.340482443571,62,90.5,0
2016-08-15 13:47:00,2016-08-15 21:47:00,1.1,0.336734086275,64,90.5,0
2016-08-15 13:48:00,2016-08-15 21:48:00,1.1,0.369957655668,61,91.4,0
2016-08-15 13:49:00,2016-08-15 21:49:00,1.1,0.275898635387,63,90.5,0
2016-08-15 13:50:00,2016-08-15 21:50:00,1.1,0.303119957447,65,91.4,0
2016-08-15 13:51:00,2016-08-15 21:51:00,1,0.30480235815,62,91.4,0
2016-08-15 13:52:00,2016-08-15 21:52:00,1.1,0.285215079784,64,91.4,0
2016-08-15 13:53:00,2016-08-15 21:53:00,1.3,0.277429968119,70,91.4,0
2016-08-15 13:54:00,2016-08-15 21:54:00,1.1,0.266886532307,64,91.4,0
2016-08-15 13:55:00,2016-08-15 21:55:00,1.1,0.188315466046,62,90.5,0
2016-08-15 13:56:00,2016-08-15 21:56:00,1,0.157747969031,60,90.5,0
2016-08-15 13:57:00,2016-08-15 21:57:00,1.1,0.169517070055,60,90.5,0
2016-08-15 13:58:00,2016-08-15 21:58:00,1.1,0.173312023282,59,91.4,0
2016-08-15 13:59:00,2016-08-15 21:59:00,1.1,0.175241246819,58,91.4,0
2016-08-15 14:00:00,2016-08-15 22:00:00,1,0.17719194293,55,91.4,0
2016-08-15 14:01:00,2016-08-15 22:01:00,1.1,0.181158721447,58,91.4,0
2016-08-15 14:02:00,2016-08-15 22:02:00,1.1,0.183175295591,59,91.4,0
2016-08-15 14:03:00,2016-08-15 22:03:00,1.1,0.183175295591,57,91.4,0
2016-08-15 14:04:00,2016-08-15 22:04:00,1,0.185214310884,58,91.4,0
2016-08-15 14:05:00,2016-08-15 22:05:00,1.1,0.186242312193,59,91.4,0
2016-08-15 14:06:00,2016-08-15 22:06:00,1.1,0.186242312193,57,91.4,0
2016-08-15 14:07:00,2016-08-15 22:07:00,1.1,0.187276020646,61,91.4,0
2016-08-15 14:08:00,2016-08-15 22:08:00,1,0.188315466046,59,91.4,0
2016-08-15 14:09:00,2016-08-15 22:09:00,1.1,0.189360693097,60,91.4,0
2016-08-15 14:10:00,2016-08-15 22:10:00,1.1,0.191468551755,60,91.4,0
2016-08-15 14:11:00,2016-08-15 22:11:00,1,0.203488320112,59,91.4,0
2016-08-15 14:12:00,2016-08-15 22:12:00,1.1,0.206895455718,61,91.4,0
2016-08-15 14:13:00,2016-08-15 22:13:00,1.1,0.209198504686,64,91.4,0
2016-08-15 14:14:00,2016-08-15 22:14:00,1.1,0.211527198553,65,91.4,0
2016-08-15 14:15:00,2016-08-15 22:15:00,1,0.21388182044,65,91.4,0
2016-08-15 14:16:00,2016-08-15 22:16:00,1.1,0.216262638569,64,91.4,0
2016-08-15 14:17:00,2016-08-15 22:17:00,1.1,0.219883665442,64,91.4,0
2016-08-15 14:18:00,2016-08-15 22:18:00,1.1,0.22356531024,63,92.3,0
2016-08-15 14:19:00,2016-08-15 22:19:00,1,0.228570252657,63,92.3,0
2016-08-15 14:20:00,2016-08-15 22:20:00,1.1,0.231114581227,63,92.3,0
2016-08-15 14:21:00,2016-08-15 22:21:00,1.1,0.231114581227,64,92.3,0
2016-08-15 14:22:00,2016-08-15 22:22:00,1,0.241578280926,61,92.3,0
2016-08-15 14:23:00,2016-08-15 22:23:00,1.1,0.236288517714,63,92.3,0
2016-08-15 14:24:00,2016-08-15 22:24:00,1.1,0.238918766379,63,92.3,0
2016-08-15 14:25:00,2016-08-15 22:25:00,1.1,0.241578280926,63,92.3,0
2016-08-15 14:26:00,2016-08-15 22:26:00,1,0.246986478567,63,92.3,0
2016-08-15 14:27:00,2016-08-15 22:27:00,1.1,0.246986478567,62,92.3,0
2016-08-15 14:28:00,2016-08-15 22:28:00,1.1,0.246986478567,63,92.3,0
2016-08-15 14:29:00,2016-08-15 22:29:00,1.1,0.248357340693,62,92.3,0
2016-08-15 14:30:00,2016-08-15 22:30:00,1,0.251121938229,62,92.3,0
2016-08-15 14:31:00,2016-08-15 22:31:00,1.1,0.251121938229,62,92.3,0
2016-08-15 14:32:00,2016-08-15 22:32:00,1.1,0.252515733242,59,92.3,0
2016-08-15 14:33:00,2016-08-15 22:33:00,1.1,0.246986478567,61,92.3,0
2016-08-15 14:34:00,2016-08-15 22:34:00,1,0.249735802412,60,92.3,0
2016-08-15 14:35:00,2016-08-15 22:35:00,1.1,0.249735802412,59,92.3,0
2016-08-15 14:36:00,2016-08-15 22:36:00,1.1,0.252515733242,60,92.3,0
2016-08-15 14:37:00,2016-08-15 22:37:00,1,0.234984278679,58,92.3,0
2016-08-15 14:38:00,2016-08-15 22:38:00,1.1,0.222331300378,59,92.3,0
2016-08-15 14:39:00,2016-08-15 22:39:00,1.1,0.22356531024,59,92.3,0
2016-08-15 14:40:00,2016-08-15 22:40:00,1.1,0.224806174636,59,92.3,0
2016-08-15 14:41:00,2016-08-15 22:41:00,1,0.228570252657,59,92.3,0
2016-08-15 14:42:00,2016-08-15 22:42:00,1.1,0.227308601141,59,92.3,0
2016-08-15 14:43:00,2016-08-15 22:43:00,1.1,0.227308601141,60,92.3,0
2016-08-15 14:44:00,2016-08-15 22:44:00,1.1,0.228570252657,59,92.3,0
2016-08-15 14:45:00,2016-08-15 22:45:00,1,0.228570252657,60,92.3,0
2016-08-15 14:46:00,2016-08-15 22:46:00,1.1,0.228570252657,59,92.3,0
2016-08-15 14:47:00,2016-08-15 22:47:00,1.1,0.231114581227,59,92.3,0
2016-08-15 14:48:00,2016-08-15 22:48:00,1.1,0.231114581227,59,92.3,0
2016-08-15 14:49:00,2016-08-15 22:49:00,1,0.231114581227,58,92.3,0
2016-08-15 14:50:00,2016-08-15 22:50:00,1.1,0.232397347689,59,92.3,0
2016-08-15 14:51:00,2016-08-15 22:51:00,1.1,0.231114581227,58,92.3,0
2016-08-15 14:52:00,2016-08-15 22:52:00,1,0.234984278679,59,92.3,0
2016-08-15 14:53:00,2016-08-15 22:53:00,1.1,0.236288517714,59,92.3,0
2016-08-15 14:54:00,2016-08-15 22:54:00,1.1,0.236288517714,60,92.3,0
2016-08-15 14:55:00,2016-08-15 22:55:00,1.1,0.241578280926,59,92.3,0
2016-08-15 14:56:00,2016-08-15 22:56:00,1,0.248357340693,60,92.3,0
2016-08-15 14:57:00,2016-08-15 22:57:00,1.1,0.252515733242,60,92.3,0
2016-08-15 14:58:00,2016-08-15 22:58:00,1.1,0.262491464615,58,92.3,0
2016-08-15 14:59:00,2016-08-15 22:59:00,1.1,0.26104259491,59,92.3,0
2016-08-15 15:00:00,2016-08-15 23:00:00,1,0.262491464615,58,92.3,0
2016-08-15 15:01:00,2016-08-15 23:01:00,1.1,0.268367856741,57,92.3,0
2016-08-15 15:02:00,2016-08-15 23:02:00,1.1,0.278969824314,54,92.3,0
2016-08-15 15:03:00,2016-08-15 23:03:00,1,0.268367856741,53,92.3,0
2016-08-15 15:04:00,2016-08-15 23:04:00,1.1,0.265413403511,57,92.3,0
2016-08-15 15:05:00,2016-08-15 23:05:00,1.1,0.262491464615,52,92.3,0
2016-08-15 15:06:00,2016-08-15 23:06:00,1.1,0.262491464615,62,92.3,0
2016-08-15 15:07:00,2016-08-15 23:07:00,1,0.256743758917,57,92.3,0
2016-08-15 15:08:00,2016-08-15 23:08:00,1.1,0.249735802412,59,92.3,0
2016-08-15 15:09:00,2016-08-15 23:09:00,1.1,0.252515733242,58,92.3,0
2016-08-15 15:10:00,2016-08-15 23:10:00,1.1,0.251121938229,60,92.3,0
2016-08-15 15:11:00,2016-08-15 23:11:00,1,0.26104259491,55,92.3,0
2016-08-15 15:12:00,2016-08-15 23:12:00,1.1,0.293218642473,57,93.2,0
2016-08-15 15:13:00,2016-08-15 23:13:00,1.1,0.301446825266,57,94.1,0
2016-08-15 15:14:00,2016-08-15 23:14:00,1.1,0.311625957489,60,94.1,0
2016-08-15 15:15:00,2016-08-15 23:15:00,1,0.313355594873,61,94.1,0
2016-08-15 15:16:00,2016-08-15 23:16:00,1.1,0.298128187656,58,94.1,0
2016-08-15 15:17:00,2016-08-15 23:17:00,1.1,0.298128187656,57,94.1,0
2016-08-15 15:18:00,2016-08-15 23:18:00,1,0.298128187656,60,94.1,0
2016-08-15 15:19:00,2016-08-15 23:19:00,1.1,0.306494116783,57,94.1,0
2016-08-15 15:20:00,2016-08-15 23:20:00,1.1,0.30480235815,63,94.1,0
2016-08-15 15:21:00,2016-08-15 23:21:00,1.1,0.286798119545,59,94.1,0
2016-08-15 15:22:00,2016-08-15 23:22:00,1,0.278969824314,59,94.1,0
2016-08-15 15:23:00,2016-08-15 23:23:00,1.1,0.283640772104,60,93.2,0
2016-08-15 15:24:00,2016-08-15 23:24:00,1.1,0.282075166702,62,93.2,0
2016-08-15 15:25:00,2016-08-15 23:25:00,1.1,0.286798119545,63,93.2,0
2016-08-15 15:26:00,2016-08-15 23:26:00,1,0.293218642473,65,93.2,0
2016-08-15 15:27:00,2016-08-15 23:27:00,1.1,0.189360693097,65,92.3,0
2016-08-15 15:28:00,2016-08-15 23:28:00,1.1,0.309905856848,65,92.3,0
2016-08-15 15:29:00,2016-08-15 23:29:00,1.1,0.313355594873,66,92.3,0
2016-08-15 15:30:00,2016-08-15 23:30:00,1,0.315094798803,65,92.3,0
2016-08-15 15:31:00,2016-08-15 23:31:00,1.1,0.323936849833,64,92.3,0
2016-08-15 15:32:00,2016-08-15 23:32:00,1.1,0.31860229373,66,92.3,0
2016-08-15 15:33:00,2016-08-15 23:33:00,1,0.31860229373,65,92.3,0
2016-08-15 15:34:00,2016-08-15 23:34:00,1.1,0.320370644331,66,92.3,0
2016-08-15 15:35:00,2016-08-15 23:35:00,1.1,0.322148799896,66,92.3,0
2016-08-15 15:36:00,2016-08-15 23:36:00,1.1,0.323936849833,66,92.3,0
2016-08-15 15:37:00,2016-08-15 23:37:00,1,0.323936849833,67,92.3,0
2016-08-15 15:38:00,2016-08-15 23:38:00,1.1,0.327542752028,65,92.3,0
2016-08-15 15:39:00,2016-08-15 23:39:00,1.1,0.336734086275,66,92.3,0
2016-08-15 15:40:00,2016-08-15 23:40:00,1.1,0.338603079319,67,92.3,0
2016-08-15 15:41:00,2016-08-15 23:41:00,1,0.338603079319,66,91.4,0
2016-08-15 15:42:00,2016-08-15 23:42:00,1.1,0.342372238636,67,91.4,0
2016-08-15 15:43:00,2016-08-15 23:43:00,1.1,0.346183359623,66,92.3,0
2016-08-15 15:44:00,2016-08-15 23:44:00,1,0.353933334351,65,92.3,0
2016-08-15 15:45:00,2016-08-15 23:45:00,1.1,0.359859466553,66,92.3,0
2016-08-15 15:46:00,2016-08-15 23:46:00,1.1,0.374075859785,65,92.3,0
2016-08-15 15:47:00,2016-08-15 23:47:00,1.1,0.39755910635,65,92.3,0
2016-08-15 15:48:00,2016-08-15 23:48:00,1,0.395364671946,65,92.3,0
2016-08-15 15:49:00,2016-08-15 23:49:00,1.1,0.39755910635,65,92.3,0
2016-08-15 15:50:00,2016-08-15 23:50:00,1.1,0.420184373856,64,92.3,0
2016-08-15 15:51:00,2016-08-15 23:51:00,1.1,0.439208209515,63,92.3,0
2016-08-15 15:52:00,2016-08-15 23:52:00,1,0.4440972507,63,92.3,0
2016-08-15 15:53:00,2016-08-15 23:53:00,1.1,0.48791372776,63,92.3,0
2016-08-15 15:54:00,2016-08-15 23:54:00,1.1,0.530151903629,62,92.3,0
2016-08-15 15:55:00,2016-08-15 23:55:00,1.1,0.533094465733,62,92.3,0
2016-08-15 15:56:00,2016-08-15 23:56:00,1,0.560323119164,63,92.3,0
2016-08-15 15:57:00,2016-08-15 23:57:00,1.1,0.545028746128,61,92.3,0
2016-08-15 15:58:00,2016-08-15 23:58:00,1.1,0.595498323441,60,92.3,0
2016-08-15 15:59:00,2016-08-15 23:59:00,1,0.61560690403,60,92.3,0
2016-08-15 16:00:00,2016-08-16 00:00:00,1,0.608829677105,60,92.3,0
2016-08-15 16:01:00,2016-08-16 00:01:00,1.1,0.639926671982,60,92.3,0
2016-08-15 16:02:00,2016-08-16 00:02:00,0.9,0.654252648354,61,92.3,0
2016-08-15 16:03:00,2016-08-16 00:03:00,1,0.619023740292,60,92.3,0
2016-08-15 16:04:00,2016-08-16 00:04:00,1.1,0.62245953083,60,92.3,0
2016-08-15 16:05:00,2016-08-16 00:05:00,1.1,0.61560690403,59,92.3,0
2016-08-15 16:06:00,2016-08-16 00:06:00,1,0.619023740292,59,92.3,0
2016-08-15 16:07:00,2016-08-16 00:07:00,1.1,0.668899357319,56,92.3,0
2016-08-15 16:08:00,2016-08-16 00:08:00,1.1,0.598803579807,55,92.3,0
2016-08-15 16:09:00,2016-08-16 00:09:00,1.1,0.563433110714,56,92.3,0
2016-08-15 16:10:00,2016-08-16 00:10:00,1,0.542020380497,54,92.3,0
2016-08-15 16:11:00,2016-08-16 00:11:00,1.1,0.530151903629,63,92.3,0
2016-08-15 16:12:00,2016-08-16 00:12:00,1.1,0.518543303013,53,92.3,0
2016-08-15 16:13:00,2016-08-16 00:13:00,1.1,0.496083170176,51,92.3,0
2016-08-15 16:14:00,2016-08-16 00:14:00,1,0.48791372776,53,92.3,0
2016-08-15 16:15:00,2016-08-16 00:15:00,1.1,0.477230012417,53,92.3,0
2016-08-15 16:16:00,2016-08-16 00:16:00,1.1,0.461641490459,51,92.3,0
2016-08-15 16:17:00,2016-08-16 00:17:00,1.1,0.456559300423,49,92.3,0
2016-08-15 16:18:00,2016-08-16 00:18:00,1,0.451533049345,62,92.3,0
2016-08-15 16:19:00,2016-08-16 00:19:00,1.1,0.451533049345,56,92.3,0
2016-08-15 16:20:00,2016-08-16 00:20:00,1.1,0.454039216042,54,92.3,0
2016-08-15 16:21:00,2016-08-16 00:21:00,1,0.454039216042,55,92.3,0
2016-08-15 16:22:00,2016-08-16 00:22:00,1.1,0.451533049345,52,92.3,0
2016-08-15 16:23:00,2016-08-16 00:23:00,1.1,0.459093362093,54,92.3,0
2016-08-15 16:24:00,2016-08-16 00:24:00,1.1,0.454039216042,54,92.3,0
2016-08-15 16:25:00,2016-08-16 00:25:00,1,0.451533049345,56,92.3,0
2016-08-15 16:26:00,2016-08-16 00:26:00,1.1,0.44656214118,57,92.3,0
2016-08-15 16:27:00,2016-08-16 00:27:00,1.1,0.451533049345,58,91.4,0
2016-08-15 16:28:00,2016-08-16 00:28:00,1.1,0.466780245304,57,91.4,0
2016-08-15 16:29:00,2016-08-16 00:29:00,1,0.471976220608,61,91.4,0
2016-08-15 16:30:00,2016-08-16 00:30:00,1.1,0.404215663671,60,91.4,0
2016-08-15 16:31:00,2016-08-16 00:31:00,1.1,0.38885384798,57,90.5,0
2016-08-15 16:32:00,2016-08-16 00:32:00,1,0.431975364685,56,90.5,0
2016-08-15 16:33:00,2016-08-16 00:33:00,1.1,0.422516524792,57,90.5,0
2016-08-15 16:34:00,2016-08-16 00:34:00,1.1,0.41786506772,56,90.5,0
2016-08-15 16:35:00,2016-08-16 00:35:00,1.1,0.413264811039,57,91.4,0
2016-08-15 16:36:00,2016-08-16 00:36:00,1,0.415558576584,57,91.4,0
2016-08-15 16:37:00,2016-08-16 00:37:00,1.1,0.420184373856,59,91.4,0
2016-08-15 16:38:00,2016-08-16 00:38:00,1.1,0.420184373856,57,91.4,0
2016-08-15 16:39:00,2016-08-16 00:39:00,1.1,0.422516524792,58,91.4,0
2016-08-15 16:40:00,2016-08-16 00:40:00,1,0.424861639738,58,92.3,0
2016-08-15 16:41:00,2016-08-16 00:41:00,1.1,0.42959100008,59,92.3,0
2016-08-15 16:42:00,2016-08-16 00:42:00,1.1,0.42959100008,58,92.3,0
2016-08-15 16:43:00,2016-08-16 00:43:00,1.1,0.436783909798,62,92.3,0
2016-08-15 16:44:00,2016-08-16 00:44:00,1,0.359859466553,56,92.3,0
2016-08-15 16:45:00,2016-08-16 00:45:00,1.1,0.357873141766,58,92.3,0
2016-08-15 16:46:00,2016-08-16 00:46:00,1.1,0.361856818199,59,92.3,0
2016-08-15 16:47:00,2016-08-16 00:47:00,1,0.361856818199,60,92.3,0
2016-08-15 16:48:00,2016-08-16 00:48:00,1.1,0.36386525631,59,92.3,0
2016-08-15 16:49:00,2016-08-16 00:49:00,1.1,0.367915600538,60,92.3,0
2016-08-15 16:50:00,2016-08-16 00:50:00,1.1,0.367915600538,60,92.3,0
2016-08-15 16:51:00,2016-08-16 00:51:00,1,0.372011065483,60,93.2,0
2016-08-15 16:52:00,2016-08-16 00:52:00,1.1,0.369957655668,65,93.2,0
2016-08-15 16:53:00,2016-08-16 00:53:00,1.1,0.22356531024,57,93.2,0
